,Time,Component,percent
8033,3.1651652,Stellate,0.5483408
8034,3.17017,Stellate,0.54843944
8035,3.1751752,Stellate,0.5485391
8036,3.18018,Stellate,0.54863983
8037,3.1851852,Stellate,0.5487414
8038,3.1901903,Stellate,0.54884404
8039,3.1951952,Stellate,0.54894763
8040,3.2002,Stellate,0.5490522
8041,3.2052052,Stellate,0.5491577
8042,3.2102103,Stellate,0.5492641
8043,3.2152152,Stellate,0.5493715
8044,3.2202203,Stellate,0.5494798
8045,3.2252252,Stellate,0.5495891
8046,3.2302303,Stellate,0.54969925
8047,3.2352352,Stellate,0.5498103
8048,3.2402403,Stellate,0.5499222
8049,3.2452452,Stellate,0.55003506
8050,3.2502503,Stellate,0.55014884
8051,3.2552552,Stellate,0.55026346
8052,3.2602603,Stellate,0.5503789
8053,3.2652652,Stellate,0.55049527
8054,3.2702703,Stellate,0.55061257
8055,3.2752752,Stellate,0.5507306
8056,3.2802804,Stellate,0.55084944
8057,3.2852852,Stellate,0.5509692
8058,3.2902904,Stellate,0.5510897
8059,3.2952952,Stellate,0.55121106
8060,3.3003004,Stellate,0.5513332
8061,3.3053052,Stellate,0.55145615
8062,3.3103104,Stellate,0.55157983
8063,3.3153152,Stellate,0.55170435
8064,3.3203204,Stellate,0.55182964
8065,3.3253253,Stellate,0.55195564
8066,3.3303304,Stellate,0.5520825
8067,3.3353353,Stellate,0.5522099
8068,3.3403404,Stellate,0.5523381
8069,3.3453453,Stellate,0.5524671
8070,3.3503504,Stellate,0.55259675
8071,3.3553553,Stellate,0.55272704
8072,3.3603604,Stellate,0.55285805
8073,3.3653655,Stellate,0.55298984
8074,3.3703704,Stellate,0.55312216
8075,3.3753753,Stellate,0.55325526
8076,3.3803804,Stellate,0.55338895
8077,3.3853855,Stellate,0.55352324
8078,3.3903904,Stellate,0.5536581
8079,3.3953955,Stellate,0.5537937
8080,3.4004004,Stellate,0.5539298
8081,3.4054055,Stellate,0.5540666
8082,3.4104104,Stellate,0.5542039
8083,3.4154153,Stellate,0.55434185
8084,3.4204204,Stellate,0.55448025
8085,3.4254255,Stellate,0.5546193
8086,3.4304304,Stellate,0.55475885
8087,3.4354355,Stellate,0.5548989
8088,3.4404404,Stellate,0.5550395
8089,3.4454455,Stellate,0.55518067
8090,3.4504504,Stellate,0.55532223
8091,3.4554555,Stellate,0.5554643
8092,3.4604604,Stellate,0.55560684
8093,3.4654655,Stellate,0.5557499
8094,3.4704704,Stellate,0.5558933
8095,3.4754755,Stellate,0.5560372
8096,3.4804804,Stellate,0.55618155
8097,3.4854856,Stellate,0.55632627
8098,3.4904904,Stellate,0.5564714
8099,3.4954956,Stellate,0.55661696
8100,3.5005004,Stellate,0.5567628
8101,3.5055056,Stellate,0.5569091
8102,3.5105104,Stellate,0.55705565
8103,3.5155156,Stellate,0.55720264
8104,3.5205204,Stellate,0.5573499
8105,3.5255256,Stellate,0.5574975
8106,3.5305305,Stellate,0.55764544
8107,3.5355356,Stellate,0.5577936
8108,3.5405405,Stellate,0.55794215
8109,3.5455456,Stellate,0.55809087
8110,3.5505505,Stellate,0.5582399
8111,3.5555556,Stellate,0.5583891
8112,3.5605607,Stellate,0.5585386
8113,3.5655656,Stellate,0.55868834
8114,3.5705705,Stellate,0.5588383
8115,3.5755756,Stellate,0.55898833
8116,3.5805807,Stellate,0.5591386
8117,3.5855856,Stellate,0.5592891
8118,3.5905905,Stellate,0.5594397
8119,3.5955956,Stellate,0.55959046
8120,3.6006007,Stellate,0.5597414
8121,3.6056056,Stellate,0.55989236
8122,3.6106105,Stellate,0.5600435
8123,3.6156156,Stellate,0.5601947
8124,3.6206207,Stellate,0.5603459
8125,3.6256256,Stellate,0.56049734
8126,3.6306305,Stellate,0.56064874
8127,3.6356356,Stellate,0.56080014
8128,3.6406407,Stellate,0.5609516
8129,3.6456456,Stellate,0.5611031
8130,3.6506505,Stellate,0.5612546
8131,3.6556556,Stellate,0.5614061
8132,3.6606607,Stellate,0.56155753
8133,3.6656656,Stellate,0.5617089
8134,3.6706705,Stellate,0.5618603
8135,3.6756756,Stellate,0.5620116
8136,3.6806808,Stellate,0.5621628
8137,3.6856856,Stellate,0.562314
8138,3.6906905,Stellate,0.56246495
8139,3.6956956,Stellate,0.5626159
8140,3.7007008,Stellate,0.5627667
8141,3.7057056,Stellate,0.5629173
8142,3.7107105,Stellate,0.56306773
8143,3.7157156,Stellate,0.56321806
8144,3.7207208,Stellate,0.56336814
8145,3.7257257,Stellate,0.5635181
8146,3.7307308,Stellate,0.56366783
8147,3.735736,Stellate,0.5638172
8148,3.7407408,Stellate,0.5639665
8149,3.7457457,Stellate,0.56411546
8150,3.7507508,Stellate,0.56426424
8151,3.755756,Stellate,0.5644126
8152,3.7607608,Stellate,0.5645607
8153,3.7657657,Stellate,0.5647086
8154,3.7707708,Stellate,0.5648561
8155,3.775776,Stellate,0.5650033
8156,3.7807808,Stellate,0.56515
8157,3.7857857,Stellate,0.56529653
8158,3.7907908,Stellate,0.5654426
8159,3.795796,Stellate,0.5655883
8160,3.8008008,Stellate,0.56573355
8161,3.8058057,Stellate,0.5658784
8162,3.8108108,Stellate,0.5660229
8163,3.815816,Stellate,0.5661669
8164,3.8208208,Stellate,0.56631035
8165,3.8258257,Stellate,0.5664534
8166,3.8308308,Stellate,0.5665959
8167,3.835836,Stellate,0.56673795
8168,3.8408408,Stellate,0.5668795
8169,3.845846,Stellate,0.5670205
8170,3.8508508,Stellate,0.5671609
8171,3.855856,Stellate,0.5673008
8172,3.8608608,Stellate,0.56744003
8173,3.865866,Stellate,0.5675788
8174,3.8708708,Stellate,0.56771684
8175,3.875876,Stellate,0.56785434
8176,3.8808808,Stellate,0.56799114
8177,3.885886,Stellate,0.5681274
8178,3.8908908,Stellate,0.56826293
8179,3.895896,Stellate,0.56839776
8180,3.9009008,Stellate,0.5685319
8181,3.905906,Stellate,0.5686654
8182,3.9109108,Stellate,0.5687981
8183,3.915916,Stellate,0.5689301
8184,3.9209208,Stellate,0.56906134
8185,3.925926,Stellate,0.5691918
8186,3.9309309,Stellate,0.5693216
8187,3.935936,Stellate,0.5694504
8188,3.9409409,Stellate,0.56957847
8189,3.945946,Stellate,0.5697057
8190,3.9509509,Stellate,0.5698322
8191,3.955956,Stellate,0.56995773
8192,3.9609609,Stellate,0.5700824
8193,3.965966,Stellate,0.5702063
8194,3.970971,Stellate,0.5703291
8195,3.975976,Stellate,0.57045114
8196,3.9809809,Stellate,0.57057226
8197,3.985986,Stellate,0.57069236
8198,3.990991,Stellate,0.57081157
8199,3.995996,Stellate,0.57092965
8200,4.001001,Stellate,0.57104695
8201,4.0060062,Stellate,0.5711631
8202,4.011011,Stellate,0.57127833
8203,4.016016,Stellate,0.5713925
8204,4.021021,Stellate,0.5715056
8205,4.026026,Stellate,0.5716176
8206,4.031031,Stellate,0.5717285
8207,4.036036,Stellate,0.5718384
8208,4.041041,Stellate,0.57194716
8209,4.0460463,Stellate,0.5720548
8210,4.051051,Stellate,0.5721613
8211,4.056056,Stellate,0.57226664
8212,4.061061,Stellate,0.5723707
8213,4.066066,Stellate,0.57247376
8214,4.071071,Stellate,0.5725755
8215,4.076076,Stellate,0.57267606
8216,4.081081,Stellate,0.5727754
8217,4.0860863,Stellate,0.5728735
8218,4.091091,Stellate,0.5729703
8219,4.096096,Stellate,0.5730659
8220,4.101101,Stellate,0.5731602
8221,4.106106,Stellate,0.57325304
8222,4.111111,Stellate,0.5733447
8223,4.116116,Stellate,0.57343495
8224,4.1211214,Stellate,0.5735239
8225,4.1261263,Stellate,0.5736115
8226,4.131131,Stellate,0.5736977
8227,4.136136,Stellate,0.5737825
8228,4.141141,Stellate,0.57386583
8229,4.1461463,Stellate,0.5739477
8230,4.151151,Stellate,0.57402825
8231,4.156156,Stellate,0.5741073
8232,4.1611614,Stellate,0.5741849
8233,4.1661663,Stellate,0.574261
8234,4.171171,Stellate,0.5743356
8235,4.176176,Stellate,0.57440865
8236,4.181181,Stellate,0.5744802
8237,4.1861863,Stellate,0.57455015
8238,4.191191,Stellate,0.57461864
8239,4.196196,Stellate,0.5746854
8240,4.2012014,Stellate,0.5747507
8241,4.2062063,Stellate,0.5748144
8242,4.211211,Stellate,0.57487637
8243,4.216216,Stellate,0.5749368
8244,4.221221,Stellate,0.5749956
8245,4.2262263,Stellate,0.5750526
8246,4.231231,Stellate,0.575108
8247,4.236236,Stellate,0.5751617
8248,4.2412415,Stellate,0.5752137
8249,4.2462463,Stellate,0.5752639
8250,4.251251,Stellate,0.57531244
8251,4.256256,Stellate,0.5753592
8252,4.261261,Stellate,0.5754042
8253,4.2662663,Stellate,0.5754474
8254,4.271271,Stellate,0.5754888
8255,4.276276,Stellate,0.5755284
8256,4.2812815,Stellate,0.5755662
8257,4.2862864,Stellate,0.5756021
8258,4.291291,Stellate,0.5756362
8259,4.296296,Stellate,0.5756684
8260,4.301301,Stellate,0.57569873
8261,4.3063064,Stellate,0.5757271
8262,4.3113112,Stellate,0.5757537
8263,4.316316,Stellate,0.57577825
8264,4.3213215,Stellate,0.5758009
8265,4.3263264,Stellate,0.57582164
8266,4.3313313,Stellate,0.5758404
8267,4.336336,Stellate,0.57585716
8268,4.341341,Stellate,0.5758719
8269,4.3463464,Stellate,0.5758846
8270,4.3513513,Stellate,0.57589537
8271,4.356356,Stellate,0.5759041
8272,4.3613615,Stellate,0.57591075
8273,4.3663664,Stellate,0.57591534
8274,4.3713713,Stellate,0.5759178
8275,4.376376,Stellate,0.57591826
8276,4.381381,Stellate,0.57591665
8277,4.3863864,Stellate,0.5759128
8278,4.3913913,Stellate,0.5759069
8279,4.396396,Stellate,0.5758989
8280,4.4014015,Stellate,0.57588863
8281,4.4064064,Stellate,0.5758763
8282,4.4114113,Stellate,0.5758618
8283,4.416416,Stellate,0.57584506
8284,4.421421,Stellate,0.5758261
8285,4.4264264,Stellate,0.575805
8286,4.4314313,Stellate,0.57578164
8287,4.436436,Stellate,0.5757561
8288,4.4414415,Stellate,0.5757282
8289,4.4464464,Stellate,0.57569814
8290,4.4514513,Stellate,0.5756657
8291,4.456456,Stellate,0.575631
8292,4.4614615,Stellate,0.57559407
8293,4.4664664,Stellate,0.57555485
8294,4.471472,Stellate,0.57551324
8295,4.4764767,Stellate,0.5754693
8296,4.4814816,Stellate,0.5754231
8297,4.4864864,Stellate,0.57537454
8298,4.4914913,Stellate,0.5753236
8299,4.496496,Stellate,0.57527024
8300,4.5015016,Stellate,0.57521456
8301,4.5065064,Stellate,0.5751564
8302,4.511512,Stellate,0.57509595
8303,4.5165167,Stellate,0.57503307
8304,4.5215216,Stellate,0.57496774
8305,4.5265265,Stellate,0.5749
8306,4.5315313,Stellate,0.5748298
8307,4.536536,Stellate,0.57475716
8308,4.5415416,Stellate,0.5746821
8309,4.5465465,Stellate,0.5746045
8310,4.551552,Stellate,0.5745244
8311,4.5565567,Stellate,0.5744419
8312,4.5615616,Stellate,0.57435685
8313,4.5665665,Stellate,0.5742694
8314,4.5715714,Stellate,0.57417935
8315,4.576576,Stellate,0.5740868
8316,4.5815816,Stellate,0.5739917
8317,4.5865865,Stellate,0.5738941
8318,4.591592,Stellate,0.57379395
8319,4.5965967,Stellate,0.5736912
8320,4.6016016,Stellate,0.5735859
8321,4.6066065,Stellate,0.5734781
8322,4.6116114,Stellate,0.5733677
8323,4.6166162,Stellate,0.5732547
8324,4.6216216,Stellate,0.57313913
8325,4.6266265,Stellate,0.573021
8326,4.631632,Stellate,0.57290024
8327,4.6366367,Stellate,0.5727769
8328,4.6416416,Stellate,0.57265085
8329,4.6466465,Stellate,0.57252234
8330,4.6516514,Stellate,0.57239115
8331,4.6566563,Stellate,0.57225734
8332,4.6616616,Stellate,0.5721209
8333,4.6666665,Stellate,0.5719818
8334,4.671672,Stellate,0.57184005
8335,4.6766768,Stellate,0.57169574
8336,4.6816816,Stellate,0.57154864
8337,4.6866865,Stellate,0.571399
8338,4.691692,Stellate,0.5712467
8339,4.6966968,Stellate,0.57109165
8340,4.7017016,Stellate,0.5709341
8341,4.706707,Stellate,0.5707737
8342,4.711712,Stellate,0.57061076
8343,4.716717,Stellate,0.5704451
8344,4.7217216,Stellate,0.57027674
8345,4.7267265,Stellate,0.57010585
8346,4.731732,Stellate,0.56993216
8347,4.736737,Stellate,0.5697558
8348,4.7417417,Stellate,0.56957674
8349,4.746747,Stellate,0.56939507
8350,4.751752,Stellate,0.56921065
8351,4.756757,Stellate,0.56902355
8352,4.7617617,Stellate,0.5688338
8353,4.7667665,Stellate,0.56864136
8354,4.771772,Stellate,0.5684462
8355,4.776777,Stellate,0.5682484
8356,4.7817817,Stellate,0.56804794
8357,4.786787,Stellate,0.56784475
8358,4.791792,Stellate,0.5676389
8359,4.796797,Stellate,0.5674304
8360,4.8018017,Stellate,0.56721914
8361,4.8068066,Stellate,0.5670053
8362,4.811812,Stellate,0.5667887
8363,4.816817,Stellate,0.56656945
8364,4.8218217,Stellate,0.56634754
8365,4.826827,Stellate,0.56612295
8366,4.831832,Stellate,0.5658958
8367,4.836837,Stellate,0.56566584
8368,4.8418417,Stellate,0.5654333
8369,4.8468466,Stellate,0.5651981
8370,4.851852,Stellate,0.5649603
8371,4.856857,Stellate,0.56471986
8372,4.8618617,Stellate,0.5644767
8373,4.866867,Stellate,0.564231
8374,4.871872,Stellate,0.56398267
8375,4.876877,Stellate,0.5637316
8376,4.8818817,Stellate,0.56347805
8377,4.8868866,Stellate,0.5632219
8378,4.891892,Stellate,0.56296307
8379,4.896897,Stellate,0.5627017
8380,4.9019017,Stellate,0.56243783
8381,4.906907,Stellate,0.5621712
8382,4.911912,Stellate,0.56190217
8383,4.916917,Stellate,0.5616304
8384,4.9219217,Stellate,0.5613563
8385,4.926927,Stellate,0.56107956
8386,4.931932,Stellate,0.56080025
8387,4.936937,Stellate,0.56051844
8388,4.941942,Stellate,0.5602342
8389,4.946947,Stellate,0.55994743
8390,4.951952,Stellate,0.55965805
8391,4.956957,Stellate,0.5593664
8392,4.9619617,Stellate,0.5590722
8393,4.966967,Stellate,0.55877554
8394,4.971972,Stellate,0.5584764
8395,4.976977,Stellate,0.5581749
8396,4.981982,Stellate,0.5578709
8397,4.986987,Stellate,0.5575646
8398,4.991992,Stellate,0.55725586
8399,4.996997,Stellate,0.5569449
8400,5.002002,Stellate,0.5566313
8401,5.007007,Stellate,0.5563156
8402,5.012012,Stellate,0.5559975
8403,5.017017,Stellate,0.5556771
8404,5.0220222,Stellate,0.55535436
8405,5.027027,Stellate,0.5550294
8406,5.032032,Stellate,0.55470216
8407,5.037037,Stellate,0.5543727
8408,5.042042,Stellate,0.554041
8409,5.047047,Stellate,0.5537072
8410,5.052052,Stellate,0.553371
8411,5.057057,Stellate,0.55303276
8412,5.0620623,Stellate,0.55269235
8413,5.067067,Stellate,0.55234987
8414,5.072072,Stellate,0.55200523
8415,5.077077,Stellate,0.5516585
8416,5.082082,Stellate,0.55130976
8417,5.087087,Stellate,0.55095893
8418,5.092092,Stellate,0.5506061
8419,5.097097,Stellate,0.55025125
8420,5.1021023,Stellate,0.5498944
8421,5.107107,Stellate,0.54953563
8422,5.112112,Stellate,0.5491749
8423,5.117117,Stellate,0.54881227
8424,5.122122,Stellate,0.5484478
8425,5.127127,Stellate,0.54808146
8426,5.132132,Stellate,0.5477133
8427,5.137137,Stellate,0.5473433
8428,5.1421423,Stellate,0.5469715
8429,5.147147,Stellate,0.54659796
8430,5.152152,Stellate,0.5462227
8431,5.157157,Stellate,0.5458458
8432,5.162162,Stellate,0.54546714
8433,5.167167,Stellate,0.54508686
8434,5.172172,Stellate,0.54470503
8435,5.177177,Stellate,0.54432154
8436,5.1821823,Stellate,0.5439365
8437,5.187187,Stellate,0.5435499
8438,5.192192,Stellate,0.54316187
8439,5.197197,Stellate,0.54277223
8440,5.2022023,Stellate,0.5423813
8441,5.207207,Stellate,0.54198897
8442,5.2122126,Stellate,0.5415952
8443,5.2172174,Stellate,0.5412001
8444,5.2222223,Stellate,0.5408037
8445,5.227227,Stellate,0.5404059
8446,5.232232,Stellate,0.54000705
8447,5.237237,Stellate,0.5396069
8448,5.2422423,Stellate,0.5392056
8449,5.247247,Stellate,0.53880316
8450,5.2522526,Stellate,0.5383995
8451,5.2572575,Stellate,0.53799486
8452,5.2622623,Stellate,0.5375892
8453,5.267267,Stellate,0.5371825
8454,5.272272,Stellate,0.5367749
8455,5.277277,Stellate,0.5363663
8456,5.2822824,Stellate,0.53595686
8457,5.287287,Stellate,0.5355465
8458,5.2922926,Stellate,0.5351353
8459,5.2972975,Stellate,0.5347234
8460,5.3023024,Stellate,0.53431076
8461,5.3073072,Stellate,0.53389734
8462,5.312312,Stellate,0.5334834
8463,5.317317,Stellate,0.5330687
8464,5.3223224,Stellate,0.5326535
8465,5.3273273,Stellate,0.5322377
8466,5.3323326,Stellate,0.53182137
8467,5.3373375,Stellate,0.5314046
8468,5.3423424,Stellate,0.5309875
8469,5.3473473,Stellate,0.53057003
8470,5.352352,Stellate,0.53015214
8471,5.357357,Stellate,0.52973396
8472,5.3623624,Stellate,0.5293155
8473,5.3673673,Stellate,0.52889687
8474,5.3723726,Stellate,0.5284781
8475,5.3773775,Stellate,0.5280592
8476,5.3823824,Stellate,0.5276401
8477,5.3873873,Stellate,0.52722114
8478,5.392392,Stellate,0.5268021
8479,5.397397,Stellate,0.5263831
8480,5.4024024,Stellate,0.52596426
8481,5.4074073,Stellate,0.5255455
8482,5.4124126,Stellate,0.52512693
8483,5.4174175,Stellate,0.5247086
8484,5.4224224,Stellate,0.5242906
8485,5.4274273,Stellate,0.5238729
8486,5.432432,Stellate,0.5234555
8487,5.437437,Stellate,0.5230385
8488,5.4424424,Stellate,0.52262205
8489,5.447448,Stellate,0.52220607
8490,5.4524527,Stellate,0.52179074
8491,5.4574575,Stellate,0.5213759
8492,5.4624624,Stellate,0.5209617
8493,5.4674673,Stellate,0.5205482
8494,5.472472,Stellate,0.5201356
8495,5.4774776,Stellate,0.51972365
8496,5.4824824,Stellate,0.51931256
8497,5.487488,Stellate,0.51890236
8498,5.4924927,Stellate,0.5184931
8499,5.4974976,Stellate,0.51808476
8500,5.5025024,Stellate,0.51767755
8501,5.5075073,Stellate,0.51727134
8502,5.512512,Stellate,0.5168663
8503,5.5175176,Stellate,0.51646245
8504,5.5225224,Stellate,0.5160598
8505,5.527528,Stellate,0.5156585
8506,5.5325327,Stellate,0.51525843
8507,5.5375376,Stellate,0.51485974
8508,5.5425425,Stellate,0.5144625
8509,5.5475473,Stellate,0.5140667
8510,5.552552,Stellate,0.5136724
8511,5.5575576,Stellate,0.5132797
8512,5.5625625,Stellate,0.51288867
8513,5.567568,Stellate,0.5124992
8514,5.5725727,Stellate,0.5121115
8515,5.5775776,Stellate,0.51172554
8516,5.5825825,Stellate,0.51134133
8517,5.5875874,Stellate,0.51095897
8518,5.5925922,Stellate,0.51057863
8519,5.5975976,Stellate,0.5102002
8520,5.6026025,Stellate,0.5098238
8521,5.607608,Stellate,0.5094494
8522,5.6126127,Stellate,0.5090771
8523,5.6176176,Stellate,0.5087069
8524,5.6226225,Stellate,0.508339
8525,5.6276274,Stellate,0.5079733
8526,5.6326323,Stellate,0.5076099
8527,5.6376376,Stellate,0.5072488
8528,5.6426425,Stellate,0.5068901
8529,5.647648,Stellate,0.5065338
8530,5.6526527,Stellate,0.50618005
8531,5.6576576,Stellate,0.50582874
8532,5.6626625,Stellate,0.50548005
8533,5.6676674,Stellate,0.505134
8534,5.6726723,Stellate,0.50479054
8535,5.6776776,Stellate,0.5044499
8536,5.6826825,Stellate,0.5041119
8537,5.687688,Stellate,0.50377667
8538,5.6926928,Stellate,0.5034443
8539,5.6976976,Stellate,0.503115
8540,5.7027025,Stellate,0.5027885
8541,5.7077074,Stellate,0.502465
8542,5.7127123,Stellate,0.50214446
8543,5.7177176,Stellate,0.501827
8544,5.722723,Stellate,0.50151265
8545,5.727728,Stellate,0.5012014
8546,5.732733,Stellate,0.50089353
8547,5.7377377,Stellate,0.5005887
8548,5.742743,Stellate,0.5002873
8549,5.747748,Stellate,0.4999891
8550,5.752753,Stellate,0.4996943
8551,5.757758,Stellate,0.49940288
8552,5.762763,Stellate,0.4991149
8553,5.767768,Stellate,0.49883038
8554,5.772773,Stellate,0.49854952
8555,5.7777777,Stellate,0.49827203
8556,5.782783,Stellate,0.49799824
8557,5.787788,Stellate,0.49772805
8558,5.792793,Stellate,0.49746153
8559,5.797798,Stellate,0.4971987
8560,5.802803,Stellate,0.49693966
8561,5.807808,Stellate,0.49668446
8562,5.812813,Stellate,0.49643296
8563,5.8178177,Stellate,0.49618542
8564,5.822823,Stellate,0.49594158
8565,5.827828,Stellate,0.49570188
8566,5.832833,Stellate,0.49546593
8567,5.837838,Stellate,0.4952341
8568,5.842843,Stellate,0.49500632
8569,5.847848,Stellate,0.4947825
8570,5.852853,Stellate,0.4945628
8571,5.8578577,Stellate,0.49434724
8572,5.862863,Stellate,0.49413583
8573,5.867868,Stellate,0.4939285
8574,5.872873,Stellate,0.49372548
8575,5.877878,Stellate,0.49352673
8576,5.882883,Stellate,0.49333215
8577,5.887888,Stellate,0.49314177
8578,5.892893,Stellate,0.49295586
8579,5.8978977,Stellate,0.49277422
8580,5.902903,Stellate,0.49259695
8581,5.907908,Stellate,0.4924241
8582,5.912913,Stellate,0.49225575
8583,5.917918,Stellate,0.49209177
8584,5.922923,Stellate,0.49193215
8585,5.927928,Stellate,0.49177712
8586,5.932933,Stellate,0.49162653
8587,5.9379377,Stellate,0.49148056
8588,5.942943,Stellate,0.49133906
8589,5.947948,Stellate,0.49120232
8590,5.952953,Stellate,0.49106994
8591,5.957958,Stellate,0.4909422
8592,5.962963,Stellate,0.49081916
8593,5.967968,Stellate,0.49070075
8594,5.972973,Stellate,0.490587
8595,5.9779778,Stellate,0.4904779
8596,5.982983,Stellate,0.49037352
8597,5.987988,Stellate,0.4902739
8598,5.992993,Stellate,0.4901789
8599,5.997998,Stellate,0.49008864
8600,6.003003,Stellate,0.4900031
8601,6.008008,Stellate,0.4899224
8602,6.013013,Stellate,0.4898464
8603,6.018018,Stellate,0.4897753
8604,6.023023,Stellate,0.48970887
8605,6.028028,Stellate,0.4896473
8606,6.033033,Stellate,0.4895904
8607,6.0380383,Stellate,0.4895385
8608,6.043043,Stellate,0.48949128
8609,6.048048,Stellate,0.4894489
8610,6.053053,Stellate,0.48941156
8611,6.058058,Stellate,0.48937884
